2025-04-11 16:49:41,176 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_22, process: A, location: B
2025-04-11 16:49:41,183 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_23, process: A, location: B
2025-04-11 16:49:41,188 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_24, process: A, location: B
2025-04-11 16:49:41,194 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_25, process: A, location: B
2025-04-11 16:49:41,199 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_26, process: A, location: B
2025-04-11 16:49:41,205 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_27, process: A, location: B
2025-04-11 16:49:41,210 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_28, process: A, location: B
2025-04-11 16:49:41,216 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_29, process: A, location: B
2025-04-11 16:49:41,220 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_3, process: A, location: B
2025-04-11 16:49:41,225 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_30, process: A, location: B
2025-04-11 16:49:41,231 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_31, process: A, location: B
2025-04-11 16:49:41,236 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_32, process: A, location: B
2025-04-11 16:49:41,241 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_33, process: A, location: B
2025-04-11 16:49:41,247 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_34, process: A, location: B
2025-04-11 16:49:41,253 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_35, process: A, location: B
2025-04-11 16:49:41,258 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_36, process: A, location: B
2025-04-11 16:49:41,264 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_37, process: A, location: B
2025-04-11 16:49:41,270 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_38, process: A, location: B
2025-04-11 16:49:41,274 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_39, process: A, location: B
2025-04-11 16:49:41,280 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_4, process: A, location: B
2025-04-11 16:49:41,285 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_40, process: A, location: B
2025-04-11 16:49:41,290 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_41, process: A, location: B
2025-04-11 16:49:41,296 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_42, process: A, location: B
2025-04-11 16:49:41,302 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_43, process: A, location: B
2025-04-11 16:49:41,306 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_44, process: A, location: B
2025-04-11 16:49:41,311 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_45, process: A, location: B
2025-04-11 16:49:41,315 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_46, process: A, location: B
2025-04-11 16:49:41,319 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_47, process: A, location: B
2025-04-11 16:49:41,324 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_48, process: A, location: B
2025-04-11 16:49:41,328 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_49, process: A, location: B
2025-04-11 16:49:41,333 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_5, process: A, location: B
2025-04-11 16:49:41,337 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_50, process: A, location: B
2025-04-11 16:49:41,342 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_51, process: A, location: B
2025-04-11 16:49:41,347 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_52, process: A, location: B
2025-04-11 16:49:41,352 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_53, process: A, location: B
2025-04-11 16:49:41,357 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_54, process: A, location: B
2025-04-11 16:49:41,361 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_55, process: A, location: B
2025-04-11 16:49:41,366 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_56, process: A, location: B
2025-04-11 16:49:41,370 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_57, process: A, location: B
2025-04-11 16:49:41,374 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_58, process: A, location: B
2025-04-11 16:49:41,379 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_59, process: A, location: B
2025-04-11 16:49:41,383 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_6, process: A, location: B
2025-04-11 16:49:41,387 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_60, process: A, location: B
2025-04-11 16:49:41,392 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_61, process: A, location: B
2025-04-11 16:49:41,396 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_62, process: A, location: B
2025-04-11 16:49:41,401 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_63, process: A, location: B
2025-04-11 16:49:41,405 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_64, process: A, location: B
2025-04-11 16:49:41,410 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_65, process: A, location: B
2025-04-11 16:49:41,422 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_66, process: A, location: B
2025-04-11 16:49:41,426 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_67, process: A, location: B
2025-04-11 16:49:41,431 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_68, process: A, location: B
2025-04-11 16:49:41,435 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_69, process: A, location: B
2025-04-11 16:49:41,439 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_7, process: A, location: B
2025-04-11 16:49:41,443 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_70, process: A, location: B
2025-04-11 16:49:41,448 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_71, process: A, location: B
2025-04-11 16:49:41,452 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_72, process: A, location: B
2025-04-11 16:49:41,468 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_73, process: A, location: B
2025-04-11 16:49:41,472 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_74, process: A, location: B
2025-04-11 16:49:41,477 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_75, process: A, location: B
2025-04-11 16:49:41,494 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_76, process: A, location: B
2025-04-11 16:49:41,499 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_77, process: A, location: B
2025-04-11 16:49:41,504 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_78, process: A, location: B
2025-04-11 16:49:41,510 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_79, process: A, location: B
2025-04-11 16:49:41,514 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_8, process: A, location: B
2025-04-11 16:49:41,520 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_80, process: A, location: B
2025-04-11 16:49:41,528 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_81, process: A, location: B
2025-04-11 16:49:41,533 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_82, process: A, location: B
2025-04-11 16:49:41,538 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_83, process: A, location: B
2025-04-11 16:49:41,542 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_84, process: A, location: B
2025-04-11 16:49:41,548 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_85, process: A, location: B
2025-04-11 16:49:41,554 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_86, process: A, location: B
2025-04-11 16:49:41,560 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_87, process: A, location: B
2025-04-11 16:49:41,566 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_88, process: A, location: B
2025-04-11 16:49:41,572 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_89, process: A, location: B
2025-04-11 16:49:41,578 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_9, process: A, location: B
2025-04-11 16:49:41,584 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_90, process: A, location: B
2025-04-11 16:49:41,590 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_91, process: A, location: B
2025-04-11 16:49:41,595 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_92, process: A, location: B
2025-04-11 16:49:41,599 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_93, process: A, location: B
2025-04-11 16:49:41,602 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_94, process: A, location: B
2025-04-11 16:49:41,607 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_95, process: A, location: B
2025-04-11 16:49:41,611 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_96, process: A, location: B
2025-04-11 16:49:41,617 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_97, process: A, location: B
2025-04-11 16:49:41,622 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_98, process: A, location: B
2025-04-11 16:49:41,628 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_99, process: A, location: B
2025-04-11 16:50:40,787 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_1, process: A, location: B
2025-04-11 16:50:40,803 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_10, process: A, location: B
2025-04-11 16:50:40,824 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_100, process: A, location: B
2025-04-11 16:50:40,836 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_11, process: A, location: B
2025-04-11 16:50:40,848 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_12, process: A, location: B
2025-04-11 16:50:40,857 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_13, process: A, location: B
2025-04-11 16:50:40,860 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_14, process: A, location: B
2025-04-11 16:50:40,865 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_15, process: A, location: B
2025-04-11 16:50:40,869 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_16, process: A, location: B
2025-04-11 16:50:40,873 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_17, process: A, location: B
2025-04-11 16:50:40,878 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_18, process: A, location: B
2025-04-11 16:50:40,882 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_19, process: A, location: B
2025-04-11 16:50:40,886 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_2, process: A, location: B
2025-04-11 16:50:40,891 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_20, process: A, location: B
2025-04-11 16:50:40,895 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_21, process: A, location: B
2025-04-11 16:50:40,899 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_22, process: A, location: B
